,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
26537,Marseille,2030,86,tankH2_G,2954.982866195716
26538,Marseille,2030,87,Battery,0.0
26539,Marseille,2030,87,saltCavernH2_G,-0.0
26540,Marseille,2030,87,tankH2_G,2954.982866195716
26541,Marseille,2030,88,Battery,0.0
26542,Marseille,2030,88,saltCavernH2_G,-0.0
26543,Marseille,2030,88,tankH2_G,2623.7261392758546
26544,Marseille,2030,89,Battery,0.0
26545,Marseille,2030,89,saltCavernH2_G,-0.0
26546,Marseille,2030,89,tankH2_G,2265.715183161532
26547,Marseille,2030,90,Battery,0.0
26548,Marseille,2030,90,saltCavernH2_G,-0.0
26549,Marseille,2030,90,tankH2_G,1940.9008442052054
26550,Marseille,2030,91,Battery,0.0
26551,Marseille,2030,91,saltCavernH2_G,-0.0
26552,Marseille,2030,91,tankH2_G,1940.9008442052054
26553,Marseille,2030,92,Battery,0.0
26554,Marseille,2030,92,saltCavernH2_G,-0.0
26555,Marseille,2030,92,tankH2_G,1639.726520497755
26556,Marseille,2030,93,Battery,0.0
26557,Marseille,2030,93,saltCavernH2_G,-0.0
26558,Marseille,2030,93,tankH2_G,1342.0730501252435
26559,Marseille,2030,94,Battery,0.0
26560,Marseille,2030,94,saltCavernH2_G,-0.0
26561,Marseille,2030,94,tankH2_G,1059.508951188185
26562,Marseille,2030,95,Battery,0.0
26563,Marseille,2030,95,saltCavernH2_G,-0.0
26564,Marseille,2030,95,tankH2_G,809.1355113134255
26565,Marseille,2030,96,Battery,0.0
26566,Marseille,2030,96,saltCavernH2_G,-0.0
26567,Marseille,2030,96,tankH2_G,599.5033743143886
26568,Marseille,2030,97,Battery,0.0
26569,Marseille,2030,97,saltCavernH2_G,-0.0
26570,Marseille,2030,97,tankH2_G,438.660204956649
26571,Marseille,2030,98,Battery,0.0
26572,Marseille,2030,98,saltCavernH2_G,-0.0
26573,Marseille,2030,98,tankH2_G,303.9719460870277
26574,Marseille,2030,99,Battery,0.0
26575,Marseille,2030,99,saltCavernH2_G,-0.0
26576,Marseille,2030,99,tankH2_G,303.9719460870277
26577,Marseille,2030,100,Battery,0.0
26578,Marseille,2030,100,saltCavernH2_G,-0.0
26579,Marseille,2030,100,tankH2_G,203.9892415189476
26580,Marseille,2030,101,Battery,0.0
26581,Marseille,2030,101,saltCavernH2_G,-0.0
26582,Marseille,2030,101,tankH2_G,104.50951599871593
26583,Marseille,2030,102,Battery,0.0
26584,Marseille,2030,102,saltCavernH2_G,-0.0
26585,Marseille,2030,102,tankH2_G,0.0
26586,Marseille,2030,103,Battery,0.0
26587,Marseille,2030,103,saltCavernH2_G,-0.0
26588,Marseille,2030,103,tankH2_G,0.0
26589,Marseille,2030,104,Battery,0.0
26590,Marseille,2030,104,saltCavernH2_G,-0.0
26591,Marseille,2030,104,tankH2_G,0.0
26592,Marseille,2030,105,Battery,0.0
26593,Marseille,2030,105,saltCavernH2_G,-0.0
26594,Marseille,2030,105,tankH2_G,255.34728745897425
26595,Marseille,2030,106,Battery,0.0
26596,Marseille,2030,106,saltCavernH2_G,-0.0
26597,Marseille,2030,106,tankH2_G,742.748738152386
26598,Marseille,2030,107,Battery,0.0
26599,Marseille,2030,107,saltCavernH2_G,-0.0
26600,Marseille,2030,107,tankH2_G,1330.6867885782676
26601,Marseille,2030,108,Battery,0.0
26602,Marseille,2030,108,saltCavernH2_G,-0.0
26603,Marseille,2030,108,tankH2_G,1918.6248390041494
26604,Marseille,2030,109,Battery,0.0
26605,Marseille,2030,109,saltCavernH2_G,-0.0
26606,Marseille,2030,109,tankH2_G,2506.562889430031
26607,Marseille,2030,110,Battery,0.0
26608,Marseille,2030,110,saltCavernH2_G,-0.0
26609,Marseille,2030,110,tankH2_G,3086.6283758908567
26610,Marseille,2030,111,Battery,0.0
26611,Marseille,2030,111,saltCavernH2_G,-0.0
26612,Marseille,2030,111,tankH2_G,3480.690918391963
26613,Marseille,2030,112,Battery,0.0
26614,Marseille,2030,112,saltCavernH2_G,-0.0
26615,Marseille,2030,112,tankH2_G,3596.3582921824136
26616,Marseille,2030,113,Battery,0.0
26617,Marseille,2030,113,saltCavernH2_G,-0.0
26618,Marseille,2030,113,tankH2_G,3553.2122200212057
26619,Marseille,2030,114,Battery,0.0
26620,Marseille,2030,114,saltCavernH2_G,-0.0
26621,Marseille,2030,114,tankH2_G,3511.575085003543
26622,Marseille,2030,115,Battery,0.0
26623,Marseille,2030,115,saltCavernH2_G,-0.0
26624,Marseille,2030,115,tankH2_G,3471.4468871294257
26625,Marseille,2030,116,Battery,0.0
26626,Marseille,2030,116,saltCavernH2_G,-0.0
26627,Marseille,2030,116,tankH2_G,3433.330605446702
26628,Marseille,2030,117,Battery,0.0
26629,Marseille,2030,117,saltCavernH2_G,-0.0
26630,Marseille,2030,117,tankH2_G,3395.2143237639784
26631,Marseille,2030,118,Battery,0.0
26632,Marseille,2030,118,saltCavernH2_G,-0.0
26633,Marseille,2030,118,tankH2_G,3358.1040001769516
26634,Marseille,2030,119,Battery,0.0
26635,Marseille,2030,119,saltCavernH2_G,-0.0
26636,Marseille,2030,119,tankH2_G,3321.496655637773
26637,Marseille,2030,120,Battery,0.0
26638,Marseille,2030,120,saltCavernH2_G,-0.0
26639,Marseille,2030,120,tankH2_G,3284.8893110985946
26640,Marseille,2030,121,Battery,0.0
26641,Marseille,2030,121,saltCavernH2_G,-0.0
26642,Marseille,2030,121,tankH2_G,3244.258134176629
26643,Marseille,2030,122,Battery,0.0
26644,Marseille,2030,122,saltCavernH2_G,-0.0
26645,Marseille,2030,122,tankH2_G,3200.6090829675727
26646,Marseille,2030,123,Battery,0.0
26647,Marseille,2030,123,saltCavernH2_G,-0.0
26648,Marseille,2030,123,tankH2_G,3155.4510946149708
26649,Marseille,2030,124,Battery,0.0
26650,Marseille,2030,124,saltCavernH2_G,-0.0
26651,Marseille,2030,124,tankH2_G,3109.2871481666725
26652,Marseille,2030,125,Battery,0.0
26653,Marseille,2030,125,saltCavernH2_G,-0.0
26654,Marseille,2030,125,tankH2_G,3060.608306479132
26655,Marseille,2030,126,Battery,0.0
26656,Marseille,2030,126,saltCavernH2_G,-0.0
26657,Marseille,2030,126,tankH2_G,3010.9235066958945
26658,Marseille,2030,127,Battery,0.0
26659,Marseille,2030,127,saltCavernH2_G,-0.0
26660,Marseille,2030,127,tankH2_G,2961.238706912657
26661,Marseille,2030,128,Battery,0.0
26662,Marseille,2030,128,saltCavernH2_G,-0.0
26663,Marseille,2030,128,tankH2_G,2991.8334051848074
26664,Marseille,2030,129,Battery,0.0
26665,Marseille,2030,129,saltCavernH2_G,-0.0
26666,Marseille,2030,129,tankH2_G,3373.5344921128626
26667,Marseille,2030,130,Battery,0.0
26668,Marseille,2030,130,saltCavernH2_G,-0.0
26669,Marseille,2030,130,tankH2_G,3961.4725425387446
26670,Marseille,2030,131,Battery,0.0
26671,Marseille,2030,131,saltCavernH2_G,-0.0
26672,Marseille,2030,131,tankH2_G,4549.410592964627
26673,Marseille,2030,132,Battery,0.0
26674,Marseille,2030,132,saltCavernH2_G,-0.0
26675,Marseille,2030,132,tankH2_G,5137.348643390508
26676,Marseille,2030,133,Battery,0.0
26677,Marseille,2030,133,saltCavernH2_G,-0.0
26678,Marseille,2030,133,tankH2_G,5725.28669381639
26679,Marseille,2030,134,Battery,0.0
26680,Marseille,2030,134,saltCavernH2_G,-0.0
26681,Marseille,2030,134,tankH2_G,6313.224744242271
26682,Marseille,2030,135,Battery,0.0
26683,Marseille,2030,135,saltCavernH2_G,-0.0
26684,Marseille,2030,135,tankH2_G,6732.454633764719
26685,Marseille,2030,136,Battery,0.0
26686,Marseille,2030,136,saltCavernH2_G,-0.0
26687,Marseille,2030,136,tankH2_G,6849.537336367491
26688,Marseille,2030,137,Battery,0.0
26689,Marseille,2030,137,saltCavernH2_G,-0.0
26690,Marseille,2030,137,tankH2_G,6775.20656323968
26691,Marseille,2030,138,Battery,0.0
26692,Marseille,2030,138,saltCavernH2_G,-0.0
26693,Marseille,2030,138,tankH2_G,6695.845999633386
26694,Marseille,2030,139,Battery,0.0
26695,Marseille,2030,139,saltCavernH2_G,-0.0
26696,Marseille,2030,139,tankH2_G,6612.461603644304
26697,Marseille,2030,140,Battery,0.0
26698,Marseille,2030,140,saltCavernH2_G,-0.0
26699,Marseille,2030,140,tankH2_G,6533.6040190858575
26700,Marseille,2030,141,Battery,0.0
26701,Marseille,2030,141,saltCavernH2_G,-0.0
26702,Marseille,2030,141,tankH2_G,6452.231539288169
26703,Marseille,2030,142,Battery,0.0
26704,Marseille,2030,142,saltCavernH2_G,-0.0
26705,Marseille,2030,142,tankH2_G,6364.320331868451
26706,Marseille,2030,143,Battery,0.0
26707,Marseille,2030,143,saltCavernH2_G,-0.0
26708,Marseille,2030,143,tankH2_G,6270.373375874552
26709,Marseille,2030,144,Battery,0.0
26710,Marseille,2030,144,saltCavernH2_G,-0.0
26711,Marseille,2030,144,tankH2_G,6167.875776067231
26712,Marseille,2030,145,Battery,0.0
26713,Marseille,2030,145,saltCavernH2_G,-0.0
26714,Marseille,2030,145,tankH2_G,6058.839448637878
26715,Marseille,2030,146,Battery,0.0
26716,Marseille,2030,146,saltCavernH2_G,-0.0
26717,Marseille,2030,146,tankH2_G,5943.264393586497
26718,Marseille,2030,147,Battery,0.0
26719,Marseille,2030,147,saltCavernH2_G,-0.0
26720,Marseille,2030,147,tankH2_G,5821.653589960935
26721,Marseille,2030,148,Battery,0.0
26722,Marseille,2030,148,saltCavernH2_G,-0.0
26723,Marseille,2030,148,tankH2_G,5691.492142521949
26724,Marseille,2030,149,Battery,0.0
26725,Marseille,2030,149,saltCavernH2_G,-0.0
26726,Marseille,2030,149,tankH2_G,5551.271114125995
26727,Marseille,2030,150,Battery,0.0
26728,Marseille,2030,150,saltCavernH2_G,-0.0
26729,Marseille,2030,150,tankH2_G,5406.020295251557
26730,Marseille,2030,151,Battery,0.0
26731,Marseille,2030,151,saltCavernH2_G,-0.0
26732,Marseille,2030,151,tankH2_G,5263.284371616361
26733,Marseille,2030,152,Battery,0.0
26734,Marseille,2030,152,saltCavernH2_G,-0.0
26735,Marseille,2030,152,tankH2_G,5219.163936332717
26736,Marseille,2030,153,Battery,0.0
26737,Marseille,2030,153,saltCavernH2_G,-0.0
26738,Marseille,2030,153,tankH2_G,5494.519503129879
26739,Marseille,2030,154,Battery,0.0
26740,Marseille,2030,154,saltCavernH2_G,-0.0
26741,Marseille,2030,154,tankH2_G,5963.577952993055
26742,Marseille,2030,155,Battery,0.0
26743,Marseille,2030,155,saltCavernH2_G,-0.0
26744,Marseille,2030,155,tankH2_G,6527.2953398389645
26745,Marseille,2030,156,Battery,0.0
26746,Marseille,2030,156,saltCavernH2_G,-0.0
26747,Marseille,2030,156,tankH2_G,7092.324172989747
26748,Marseille,2030,157,Battery,0.0
26749,Marseille,2030,157,saltCavernH2_G,-0.0
26750,Marseille,2030,157,tankH2_G,7592.211285123547
26751,Marseille,2030,158,Battery,0.0
26752,Marseille,2030,158,saltCavernH2_G,-0.0
26753,Marseille,2030,158,tankH2_G,7982.39576243997
26754,Marseille,2030,159,Battery,0.0
26755,Marseille,2030,159,saltCavernH2_G,-0.0
26756,Marseille,2030,159,tankH2_G,8202.014662340265
26757,Marseille,2030,160,Battery,0.0
26758,Marseille,2030,160,saltCavernH2_G,-0.0
26759,Marseille,2030,160,tankH2_G,8177.951018076644
26760,Marseille,2030,161,Battery,0.0
26761,Marseille,2030,161,saltCavernH2_G,-0.0
26762,Marseille,2030,161,tankH2_G,8013.586995383965
26763,Marseille,2030,162,Battery,0.0
26764,Marseille,2030,162,saltCavernH2_G,-0.0
26765,Marseille,2030,162,tankH2_G,7834.133601255833
26766,Marseille,2030,163,Battery,0.0
26767,Marseille,2030,163,saltCavernH2_G,-0.0
26768,Marseille,2030,163,tankH2_G,7638.584877596552
26769,Marseille,2030,164,Battery,0.0
26770,Marseille,2030,164,saltCavernH2_G,-0.0
26771,Marseille,2030,164,tankH2_G,7431.970614884606
26772,Marseille,2030,165,Battery,0.0
26773,Marseille,2030,165,saltCavernH2_G,-0.0
26774,Marseille,2030,165,tankH2_G,7231.895079794689
26775,Marseille,2030,166,Battery,0.0
26776,Marseille,2030,166,saltCavernH2_G,-0.0
26777,Marseille,2030,166,tankH2_G,7031.819544704773
26778,Marseille,2030,167,Battery,0.0
26779,Marseille,2030,167,saltCavernH2_G,-0.0
26780,Marseille,2030,167,tankH2_G,6826.2112400885235
26781,Marseille,2030,168,Battery,0.0
26782,Marseille,2030,168,saltCavernH2_G,-0.0
26783,Marseille,2030,168,tankH2_G,6620.602935472273
26784,Marseille,2030,169,Battery,0.0
26785,Marseille,2030,169,saltCavernH2_G,-0.0
26786,Marseille,2030,169,tankH2_G,6428.072086100084
26787,Marseille,2030,170,Battery,0.0
26788,Marseille,2030,170,saltCavernH2_G,-0.0
26789,Marseille,2030,170,tankH2_G,6257.672314833224
26790,Marseille,2030,171,Battery,0.0
26791,Marseille,2030,171,saltCavernH2_G,-0.0
26792,Marseille,2030,171,tankH2_G,6101.35595690612
26793,Marseille,2030,172,Battery,0.0
26794,Marseille,2030,172,saltCavernH2_G,-0.0
26795,Marseille,2030,172,tankH2_G,5945.039598979016
26796,Marseille,2030,173,Battery,0.0
26797,Marseille,2030,173,saltCavernH2_G,-0.0
26798,Marseille,2030,173,tankH2_G,5796.2679267696385
26799,Marseille,2030,174,Battery,0.0
26800,Marseille,2030,174,saltCavernH2_G,-0.0
26801,Marseille,2030,174,tankH2_G,5659.567751708623
26802,Marseille,2030,175,Battery,0.0
26803,Marseille,2030,175,saltCavernH2_G,-0.0
26804,Marseille,2030,175,tankH2_G,5522.36459759976
26805,Marseille,2030,176,Battery,0.0
26806,Marseille,2030,176,saltCavernH2_G,-0.0
26807,Marseille,2030,176,tankH2_G,5424.224048766673
26808,Marseille,2030,177,Battery,0.0
26809,Marseille,2030,177,saltCavernH2_G,-0.0
26810,Marseille,2030,177,tankH2_G,5513.643065780564
26811,Marseille,2030,178,Battery,0.0
26812,Marseille,2030,178,saltCavernH2_G,-0.0
26813,Marseille,2030,178,tankH2_G,5876.652016025036
26814,Marseille,2030,179,Battery,0.0
26815,Marseille,2030,179,saltCavernH2_G,-0.0
26816,Marseille,2030,179,tankH2_G,6417.884298111197
26817,Marseille,2030,180,Battery,0.0
26818,Marseille,2030,180,saltCavernH2_G,-0.0
26819,Marseille,2030,180,tankH2_G,7005.822348537078
26820,Marseille,2030,181,Battery,0.0
26821,Marseille,2030,181,saltCavernH2_G,-0.0
26822,Marseille,2030,181,tankH2_G,7513.335961076126
26823,Marseille,2030,182,Battery,0.0
26824,Marseille,2030,182,saltCavernH2_G,-0.0
26825,Marseille,2030,182,tankH2_G,7849.695841310491
26826,Marseille,2030,183,Battery,0.0
26827,Marseille,2030,183,saltCavernH2_G,-0.0
26828,Marseille,2030,183,tankH2_G,7991.22729586802
26829,Marseille,2030,184,Battery,0.0
26830,Marseille,2030,184,saltCavernH2_G,-0.0
26831,Marseille,2030,184,tankH2_G,7941.214025075973
26832,Marseille,2030,185,Battery,0.0
26833,Marseille,2030,185,saltCavernH2_G,-0.0
26834,Marseille,2030,185,tankH2_G,7843.7462157471355
26835,Marseille,2030,186,Battery,0.0
26836,Marseille,2030,186,saltCavernH2_G,-0.0
26837,Marseille,2030,186,tankH2_G,7747.787343561843
26838,Marseille,2030,187,Battery,0.0
26839,Marseille,2030,187,saltCavernH2_G,-0.0
26840,Marseille,2030,187,tankH2_G,7656.355282807186
26841,Marseille,2030,188,Battery,0.0
26842,Marseille,2030,188,saltCavernH2_G,-0.0
26843,Marseille,2030,188,tankH2_G,7562.408326813287
26844,Marseille,2030,189,Battery,0.0
26845,Marseille,2030,189,saltCavernH2_G,-0.0
26846,Marseille,2030,189,tankH2_G,7460.916685101662
26847,Marseille,2030,190,Battery,0.0
26848,Marseille,2030,190,saltCavernH2_G,-0.0
26849,Marseille,2030,190,tankH2_G,7356.407169102946
26850,Marseille,2030,191,Battery,0.0
26851,Marseille,2030,191,saltCavernH2_G,-0.0
26852,Marseille,2030,191,tankH2_G,7245.861904530049
26853,Marseille,2030,192,Battery,0.0
26854,Marseille,2030,192,saltCavernH2_G,-0.0
26855,Marseille,2030,192,tankH2_G,7123.748121856638
26856,Marseille,2030,193,Battery,0.0
26857,Marseille,2030,193,saltCavernH2_G,-0.0
26858,Marseille,2030,193,tankH2_G,6995.095611561198
26859,Marseille,2030,194,Battery,0.0
26860,Marseille,2030,194,saltCavernH2_G,-0.0
26861,Marseille,2030,194,tankH2_G,6869.9639546006965
26862,Marseille,2030,195,Battery,0.0
26863,Marseille,2030,195,saltCavernH2_G,-0.0
26864,Marseille,2030,195,tankH2_G,6755.89783669286
26865,Marseille,2030,196,Battery,0.0
26866,Marseille,2030,196,saltCavernH2_G,-0.0
26867,Marseille,2030,196,tankH2_G,6650.382362598448
26868,Marseille,2030,197,Battery,0.0
26869,Marseille,2030,197,saltCavernH2_G,-0.0
26870,Marseille,2030,197,tankH2_G,6548.890720886822
26871,Marseille,2030,198,Battery,0.0
26872,Marseille,2030,198,saltCavernH2_G,-0.0
26873,Marseille,2030,198,tankH2_G,6448.908016318743
26874,Marseille,2030,199,Battery,0.0
26875,Marseille,2030,199,saltCavernH2_G,-0.0
26876,Marseille,2030,199,tankH2_G,6341.380626032936
26877,Marseille,2030,200,Battery,0.0
26878,Marseille,2030,200,saltCavernH2_G,-0.0
26879,Marseille,2030,200,tankH2_G,6327.121512515379
26880,Marseille,2030,201,Battery,0.0
26881,Marseille,2030,201,saltCavernH2_G,-0.0
26882,Marseille,2030,201,tankH2_G,6622.706402500916
26883,Marseille,2030,202,Battery,0.0
26884,Marseille,2030,202,saltCavernH2_G,-0.0
26885,Marseille,2030,202,tankH2_G,7141.152862965405
26886,Marseille,2030,203,Battery,0.0
26887,Marseille,2030,203,saltCavernH2_G,-0.0
26888,Marseille,2030,203,tankH2_G,7729.090913391286
26889,Marseille,2030,204,Battery,0.0
26890,Marseille,2030,204,saltCavernH2_G,-0.0
26891,Marseille,2030,204,tankH2_G,8317.028963817169
26892,Marseille,2030,205,Battery,0.0
26893,Marseille,2030,205,saltCavernH2_G,-0.0
26894,Marseille,2030,205,tankH2_G,8904.96701424305
26895,Marseille,2030,206,Battery,0.0
26896,Marseille,2030,206,saltCavernH2_G,-0.0
26897,Marseille,2030,206,tankH2_G,9488.448965042206
26898,Marseille,2030,207,Battery,0.0
26899,Marseille,2030,207,saltCavernH2_G,-0.0
26900,Marseille,2030,207,tankH2_G,9851.176711570735
26901,Marseille,2030,208,Battery,0.0
26902,Marseille,2030,208,saltCavernH2_G,-0.0
26903,Marseille,2030,208,tankH2_G,9946.535089161076
26904,Marseille,2030,209,Battery,0.0
26905,Marseille,2030,209,saltCavernH2_G,-0.0
26906,Marseille,2030,209,tankH2_G,9892.826456995052
26907,Marseille,2030,210,Battery,0.0
26908,Marseille,2030,210,saltCavernH2_G,-0.0
26909,Marseille,2030,210,tankH2_G,9834.59101339839
26910,Marseille,2030,211,Battery,0.0
26911,Marseille,2030,211,saltCavernH2_G,-0.0
26912,Marseille,2030,211,tankH2_G,9773.840674562487
26913,Marseille,2030,212,Battery,0.0
26914,Marseille,2030,212,saltCavernH2_G,-0.0
26915,Marseille,2030,212,tankH2_G,9712.587356678736
26916,Marseille,2030,213,Battery,0.0
26917,Marseille,2030,213,saltCavernH2_G,-0.0
26918,Marseille,2030,213,tankH2_G,9652.339996890682
26919,Marseille,2030,214,Battery,0.0
26920,Marseille,2030,214,saltCavernH2_G,-0.0
26921,Marseille,2030,214,tankH2_G,9589.074762815537
26922,Marseille,2030,215,Battery,0.0
26923,Marseille,2030,215,saltCavernH2_G,-0.0
26924,Marseille,2030,215,tankH2_G,9519.773780166212
26925,Marseille,2030,216,Battery,0.0
26926,Marseille,2030,216,saltCavernH2_G,-0.0
26927,Marseille,2030,216,tankH2_G,9440.413216559917
26928,Marseille,2030,217,Battery,0.0
26929,Marseille,2030,217,saltCavernH2_G,-0.0
26930,Marseille,2030,217,tankH2_G,9359.543715810076
26931,Marseille,2030,218,Battery,0.0
26932,Marseille,2030,218,saltCavernH2_G,-0.0
26933,Marseille,2030,218,tankH2_G,9273.644424581753
26934,Marseille,2030,219,Battery,0.0
26935,Marseille,2030,219,saltCavernH2_G,-0.0
26936,Marseille,2030,219,tankH2_G,9182.212363827095
26937,Marseille,2030,220,Battery,0.0
26938,Marseille,2030,220,saltCavernH2_G,-0.0
26939,Marseille,2030,220,tankH2_G,9091.786261168136
26940,Marseille,2030,221,Battery,0.0
26941,Marseille,2030,221,saltCavernH2_G,-0.0
26942,Marseille,2030,221,tankH2_G,9000.857179461327
26943,Marseille,2030,222,Battery,0.0
26944,Marseille,2030,222,saltCavernH2_G,-0.0
26945,Marseille,2030,222,tankH2_G,8906.910223467428
26946,Marseille,2030,223,Battery,0.0
26947,Marseille,2030,223,saltCavernH2_G,-0.0
26948,Marseille,2030,223,tankH2_G,8807.430497947196
26949,Marseille,2030,224,Battery,0.0
26950,Marseille,2030,224,saltCavernH2_G,-0.0
26951,Marseille,2030,224,tankH2_G,8794.005208277618
26952,Marseille,2030,225,Battery,0.0
26953,Marseille,2030,225,saltCavernH2_G,-0.0
26954,Marseille,2030,225,tankH2_G,9073.538019160429
26955,Marseille,2030,226,Battery,0.0
26956,Marseille,2030,226,saltCavernH2_G,-0.0
26957,Marseille,2030,226,tankH2_G,9549.628580229606
26958,Marseille,2030,227,Battery,0.0
26959,Marseille,2030,227,saltCavernH2_G,-0.0
26960,Marseille,2030,227,tankH2_G,10129.687832379743
26961,Marseille,2030,228,Battery,0.0
26962,Marseille,2030,228,saltCavernH2_G,-0.0
26963,Marseille,2030,228,tankH2_G,10717.625882805623
26964,Marseille,2030,229,Battery,0.0
26965,Marseille,2030,229,saltCavernH2_G,-0.0
26966,Marseille,2030,229,tankH2_G,11300.396283062797
26967,Marseille,2030,230,Battery,0.0
26968,Marseille,2030,230,saltCavernH2_G,-0.0
26969,Marseille,2030,230,tankH2_G,11790.053515327583
26970,Marseille,2030,231,Battery,0.0
26971,Marseille,2030,231,saltCavernH2_G,-0.0
26972,Marseille,2030,231,tankH2_G,12104.156379176984
26973,Marseille,2030,232,Battery,0.0
26974,Marseille,2030,232,saltCavernH2_G,-0.0
26975,Marseille,2030,232,tankH2_G,12143.464094173245
26976,Marseille,2030,233,Battery,0.0
26977,Marseille,2030,233,saltCavernH2_G,-0.0
26978,Marseille,2030,233,tankH2_G,12011.793709590713
26979,Marseille,2030,234,Battery,0.0
26980,Marseille,2030,234,saltCavernH2_G,-0.0
26981,Marseille,2030,234,tankH2_G,11883.141199295273
26982,Marseille,2030,235,Battery,0.0
26983,Marseille,2030,235,saltCavernH2_G,-0.0
26984,Marseille,2030,235,tankH2_G,11749.458898521349
26985,Marseille,2030,236,Battery,0.0
26986,Marseille,2030,236,saltCavernH2_G,-0.0
26987,Marseille,2030,236,tankH2_G,11609.237870125395
26988,Marseille,2030,237,Battery,0.0
26989,Marseille,2030,237,saltCavernH2_G,-0.0
26990,Marseille,2030,237,tankH2_G,11457.951302676775
26991,Marseille,2030,238,Battery,0.0
26992,Marseille,2030,238,saltCavernH2_G,-0.0
26993,Marseille,2030,238,tankH2_G,11287.551531409916
26994,Marseille,2030,239,Battery,0.0
26995,Marseille,2030,239,saltCavernH2_G,-0.0
26996,Marseille,2030,239,tankH2_G,11101.056430611907
26997,Marseille,2030,240,Battery,0.0
26998,Marseille,2030,240,saltCavernH2_G,-0.0
26999,Marseille,2030,240,tankH2_G,10887.400461230081
27000,Marseille,2030,241,Battery,0.0
27001,Marseille,2030,241,saltCavernH2_G,-0.0
27002,Marseille,2030,241,tankH2_G,10649.601497551534
27003,Marseille,2030,242,Battery,0.0
27004,Marseille,2030,242,saltCavernH2_G,-0.0
27005,Marseille,2030,242,tankH2_G,10416.32934530362
27006,Marseille,2030,243,Battery,0.0
27007,Marseille,2030,243,saltCavernH2_G,-0.0
27008,Marseille,2030,243,tankH2_G,10179.03336067292
27009,Marseille,2030,244,Battery,0.0
27010,Marseille,2030,244,saltCavernH2_G,-0.0
27011,Marseille,2030,244,tankH2_G,9946.767166520704
27012,Marseille,2030,245,Battery,0.0
27013,Marseille,2030,245,saltCavernH2_G,-0.0
27014,Marseille,2030,245,tankH2_G,9727.075448564698
27015,Marseille,2030,246,Battery,0.0
27016,Marseille,2030,246,saltCavernH2_G,-0.0
27017,Marseille,2030,246,tankH2_G,9525.490976331235
27018,Marseille,2030,247,Battery,0.0
27019,Marseille,2030,247,saltCavernH2_G,-0.0
27020,Marseille,2030,247,tankH2_G,9338.492896485379
27021,Marseille,2030,248,Battery,0.0
27022,Marseille,2030,248,saltCavernH2_G,-0.0
27023,Marseille,2030,248,tankH2_G,9264.41954735979
27024,Marseille,2030,249,Battery,0.0
27025,Marseille,2030,249,saltCavernH2_G,-0.0
27026,Marseille,2030,249,tankH2_G,9508.84961390348
27027,Marseille,2030,250,Battery,0.0
27028,Marseille,2030,250,saltCavernH2_G,-0.0
27029,Marseille,2030,250,tankH2_G,9971.048577419417
27030,Marseille,2030,251,Battery,0.0
27031,Marseille,2030,251,saltCavernH2_G,-0.0
27032,Marseille,2030,251,tankH2_G,10544.66622142697
27033,Marseille,2030,252,Battery,0.0
27034,Marseille,2030,252,saltCavernH2_G,-0.0
27035,Marseille,2030,252,tankH2_G,11132.604271852853
27036,Marseille,2030,253,Battery,0.0
27037,Marseille,2030,253,saltCavernH2_G,-0.0
27038,Marseille,2030,253,tankH2_G,11705.593924465984
27039,Marseille,2030,254,Battery,0.0
27040,Marseille,2030,254,saltCavernH2_G,-0.0
27041,Marseille,2030,254,tankH2_G,12175.178831391002
27042,Marseille,2030,255,Battery,0.0
27043,Marseille,2030,255,saltCavernH2_G,-0.0
27044,Marseille,2030,255,tankH2_G,12461.746101654682
27045,Marseille,2030,256,Battery,0.0
27046,Marseille,2030,256,saltCavernH2_G,-0.0
27047,Marseille,2030,256,tankH2_G,12472.693397316325
27048,Marseille,2030,257,Battery,0.0
27049,Marseille,2030,257,saltCavernH2_G,-0.0
27050,Marseille,2030,257,tankH2_G,12306.317458432251
27051,Marseille,2030,258,Battery,0.0
27052,Marseille,2030,258,saltCavernH2_G,-0.0
27053,Marseille,2030,258,tankH2_G,12145.474289074513
27054,Marseille,2030,259,Battery,0.0
27055,Marseille,2030,259,saltCavernH2_G,-0.0
27056,Marseille,2030,259,tankH2_G,11985.134098764622
27057,Marseille,2030,260,Battery,0.0
27058,Marseille,2030,260,saltCavernH2_G,-0.0
27059,Marseille,2030,260,tankH2_G,11811.213474162823
27060,Marseille,2030,261,Battery,0.0
27061,Marseille,2030,261,saltCavernH2_G,-0.0
27062,Marseille,2030,261,tankH2_G,11618.179645742784
27063,Marseille,2030,262,Battery,0.0
27064,Marseille,2030,262,saltCavernH2_G,-0.0
27065,Marseille,2030,262,tankH2_G,11419.110068748563
27066,Marseille,2030,263,Battery,0.0
27067,Marseille,2030,263,saltCavernH2_G,-0.0
27068,Marseille,2030,263,tankH2_G,11219.537512706496
27069,Marseille,2030,264,Battery,0.0
27070,Marseille,2030,264,saltCavernH2_G,-0.0
27071,Marseille,2030,264,tankH2_G,11020.970914760124
27072,Marseille,2030,265,Battery,0.0
27073,Marseille,2030,265,saltCavernH2_G,-0.0
27074,Marseille,2030,265,tankH2_G,10825.925170148692
27075,Marseille,2030,266,Battery,0.0
27076,Marseille,2030,266,saltCavernH2_G,-0.0
27077,Marseille,2030,266,tankH2_G,10635.406236967894
27078,Marseille,2030,267,Battery,0.0
27079,Marseille,2030,267,saltCavernH2_G,-0.0
