,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
67477,2030,7459,Battery,0.0
67478,2030,7460,saltCavernH2_G,1063.28137433175
67479,2030,7460,Battery,0.0
67480,2030,7461,saltCavernH2_G,1825.0
67481,2030,7461,Battery,0.0
67482,2030,7462,saltCavernH2_G,1825.0
67483,2030,7462,Battery,0.0
67484,2030,7463,saltCavernH2_G,0.0
67485,2030,7463,Battery,0.0
67486,2030,7464,saltCavernH2_G,761.7186256682501
67487,2030,7464,Battery,0.0
67488,2030,7465,saltCavernH2_G,1523.4372513365001
67489,2030,7465,Battery,0.0
67490,2030,7466,saltCavernH2_G,2285.1558770047504
67491,2030,7466,Battery,0.0
67492,2030,7467,saltCavernH2_G,3046.8745026730003
67493,2030,7467,Battery,0.0
67494,2030,7468,saltCavernH2_G,3808.5931283412506
67495,2030,7468,Battery,0.0
67496,2030,7469,saltCavernH2_G,1983.5931283412506
67497,2030,7469,Battery,0.0
67498,2030,7470,saltCavernH2_G,1983.5931283412506
67499,2030,7470,Battery,0.0
67500,2030,7471,saltCavernH2_G,1983.5931283412506
67501,2030,7471,Battery,0.0
67502,2030,7472,saltCavernH2_G,1983.5931283412506
67503,2030,7472,Battery,0.0
67504,2030,7473,saltCavernH2_G,1983.5931283412506
67505,2030,7473,Battery,0.0
67506,2030,7474,saltCavernH2_G,1983.5931283412506
67507,2030,7474,Battery,0.0
67508,2030,7475,saltCavernH2_G,1983.5931283412506
67509,2030,7475,Battery,0.0
67510,2030,7476,saltCavernH2_G,342.98947802199774
67511,2030,7476,Battery,0.0
67512,2030,7477,saltCavernH2_G,342.98947802199774
67513,2030,7477,Battery,0.0
67514,2030,7478,saltCavernH2_G,342.98947802199774
67515,2030,7478,Battery,0.0
67516,2030,7479,saltCavernH2_G,185.89796015694196
67517,2030,7479,Battery,0.0
67518,2030,7480,saltCavernH2_G,456.7412997465945
67519,2030,7480,Battery,0.0
67520,2030,7481,saltCavernH2_G,456.7412997465945
67521,2030,7481,Battery,0.0
67522,2030,7482,saltCavernH2_G,456.7412997465945
67523,2030,7482,Battery,0.0
67524,2030,7483,saltCavernH2_G,0.0
67525,2030,7483,Battery,0.0
67526,2030,7484,saltCavernH2_G,761.7186256682501
67527,2030,7484,Battery,0.0
67528,2030,7485,saltCavernH2_G,1523.4372513365001
67529,2030,7485,Battery,0.0
67530,2030,7486,saltCavernH2_G,1462.4982063760974
67531,2030,7486,Battery,0.0
67532,2030,7487,saltCavernH2_G,403.9475712055726
67533,2030,7487,Battery,0.0
67534,2030,7488,saltCavernH2_G,1165.6661968738229
67535,2030,7488,Battery,0.0
67536,2030,7489,saltCavernH2_G,1927.384822542073
67537,2030,7489,Battery,0.0
67538,2030,7490,saltCavernH2_G,2387.632221945369
67539,2030,7490,Battery,0.0
67540,2030,7491,saltCavernH2_G,2668.6789253152233
67541,2030,7491,Battery,0.0
67542,2030,7492,saltCavernH2_G,3430.3975509834736
67543,2030,7492,Battery,0.0
67544,2030,7493,saltCavernH2_G,3808.5931283412506
67545,2030,7493,Battery,0.0
67546,2030,7494,saltCavernH2_G,3267.9852570951357
67547,2030,7494,Battery,0.0
67548,2030,7495,saltCavernH2_G,3325.0588841483445
67549,2030,7495,Battery,0.0
67550,2030,7496,saltCavernH2_G,2553.638621940344
67551,2030,7496,Battery,0.0
67552,2030,7497,saltCavernH2_G,1394.065034067446
67553,2030,7497,Battery,0.0
67554,2030,7498,saltCavernH2_G,1339.3564809047139
67555,2030,7498,Battery,0.0
67556,2030,7499,saltCavernH2_G,1371.5604483463471
67557,2030,7499,Battery,0.0
67558,2030,7500,saltCavernH2_G,761.7186256682501
67559,2030,7500,Battery,0.0
67560,2030,7501,saltCavernH2_G,1523.4372513365001
67561,2030,7501,Battery,0.0
67562,2030,7502,saltCavernH2_G,2285.1558770047504
67563,2030,7502,Battery,0.0
67564,2030,7503,saltCavernH2_G,3046.8745026730003
67565,2030,7503,Battery,0.0
67566,2030,7504,saltCavernH2_G,3808.5931283412506
67567,2030,7504,Battery,0.0
67568,2030,7505,saltCavernH2_G,2546.9610871333493
67569,2030,7505,Battery,0.0
67570,2030,7506,saltCavernH2_G,721.9610871333493
67571,2030,7506,Battery,0.0
67572,2030,7507,saltCavernH2_G,526.8109535896638
67573,2030,7507,Battery,0.0
67574,2030,7508,saltCavernH2_G,1236.9573250111061
67575,2030,7508,Battery,0.0
67576,2030,7509,saltCavernH2_G,1998.6759506793562
67577,2030,7509,Battery,0.0
67578,2030,7510,saltCavernH2_G,1499.74280922732
67579,2030,7510,Battery,0.0
67580,2030,7511,saltCavernH2_G,0.0
67581,2030,7511,Battery,0.0
67582,2030,7512,saltCavernH2_G,761.7186256682501
67583,2030,7512,Battery,0.0
67584,2030,7513,saltCavernH2_G,761.7186256682501
67585,2030,7513,Battery,0.0
67586,2030,7514,saltCavernH2_G,761.7186256682501
67587,2030,7514,Battery,0.0
67588,2030,7515,saltCavernH2_G,761.7186256682501
67589,2030,7515,Battery,0.0
67590,2030,7516,saltCavernH2_G,761.7186256682501
67591,2030,7516,Battery,0.0
67592,2030,7517,saltCavernH2_G,761.7186256682501
67593,2030,7517,Battery,0.0
67594,2030,7518,saltCavernH2_G,761.7186256682501
67595,2030,7518,Battery,0.0
67596,2030,7519,saltCavernH2_G,934.5996584057409
67597,2030,7519,Battery,0.0
67598,2030,7520,saltCavernH2_G,1026.1923951472736
67599,2030,7520,Battery,0.0
67600,2030,7521,saltCavernH2_G,335.62921882367624
67601,2030,7521,Battery,0.0
67602,2030,7522,saltCavernH2_G,335.62921882367624
67603,2030,7522,Battery,0.0
67604,2030,7523,saltCavernH2_G,483.16039021131326
67605,2030,7523,Battery,0.0
67606,2030,7524,saltCavernH2_G,761.7186256682501
67607,2030,7524,Battery,0.0
67608,2030,7525,saltCavernH2_G,1523.4372513365001
67609,2030,7525,Battery,0.0
67610,2030,7526,saltCavernH2_G,2285.1558770047504
67611,2030,7526,Battery,0.0
67612,2030,7527,saltCavernH2_G,3046.8745026730003
67613,2030,7527,Battery,0.0
67614,2030,7528,saltCavernH2_G,3808.5931283412506
67615,2030,7528,Battery,0.0
67616,2030,7529,saltCavernH2_G,3808.5931283412506
67617,2030,7529,Battery,0.0
67618,2030,7530,saltCavernH2_G,1983.5931283412506
67619,2030,7530,Battery,0.0
67620,2030,7531,saltCavernH2_G,1983.5931283412506
67621,2030,7531,Battery,0.0
67622,2030,7532,saltCavernH2_G,1983.5931283412506
67623,2030,7532,Battery,0.0
67624,2030,7533,saltCavernH2_G,955.8783301742119
67625,2030,7533,Battery,0.0
67626,2030,7534,saltCavernH2_G,955.8783301742119
67627,2030,7534,Battery,0.0
67628,2030,7535,saltCavernH2_G,955.8783301742119
67629,2030,7535,Battery,0.0
67630,2030,7536,saltCavernH2_G,955.8783301742119
67631,2030,7536,Battery,0.0
67632,2030,7537,saltCavernH2_G,955.8783301742119
67633,2030,7537,Battery,0.0
67634,2030,7538,saltCavernH2_G,456.8731794952953
67635,2030,7538,Battery,0.0
67636,2030,7539,saltCavernH2_G,1212.5406257272994
67637,2030,7539,Battery,0.0
67638,2030,7540,saltCavernH2_G,1898.3607296561458
67639,2030,7540,Battery,0.0
67640,2030,7541,saltCavernH2_G,1194.184285948834
67641,2030,7541,Battery,0.0
67642,2030,7542,saltCavernH2_G,1194.184285948834
67643,2030,7542,Battery,0.0
67644,2030,7543,saltCavernH2_G,451.8649784151037
67645,2030,7543,Battery,0.0
67646,2030,7544,saltCavernH2_G,122.31068933924116
67647,2030,7544,Battery,0.0
67648,2030,7545,saltCavernH2_G,122.31068933924116
67649,2030,7545,Battery,0.0
67650,2030,7546,saltCavernH2_G,0.0
67651,2030,7546,Battery,0.0
67652,2030,7547,saltCavernH2_G,761.7186256682501
67653,2030,7547,Battery,0.0
67654,2030,7548,saltCavernH2_G,761.7186256682501
67655,2030,7548,Battery,0.0
67656,2030,7549,saltCavernH2_G,1523.4372513365001
67657,2030,7549,Battery,0.0
67658,2030,7550,saltCavernH2_G,2285.1558770047504
67659,2030,7550,Battery,0.0
67660,2030,7551,saltCavernH2_G,3046.8745026730003
67661,2030,7551,Battery,0.0
67662,2030,7552,saltCavernH2_G,3808.5931283412506
67663,2030,7552,Battery,0.0
67664,2030,7553,saltCavernH2_G,1983.5931283412506
67665,2030,7553,Battery,0.0
67666,2030,7554,saltCavernH2_G,1983.2562318500688
67667,2030,7554,Battery,0.0
67668,2030,7555,saltCavernH2_G,1983.2562318500688
67669,2030,7555,Battery,0.0
67670,2030,7556,saltCavernH2_G,1983.2562318500688
67671,2030,7556,Battery,0.0
67672,2030,7557,saltCavernH2_G,1825.0
67673,2030,7557,Battery,0.0
67674,2030,7558,saltCavernH2_G,-5.048709793414476e-29
67675,2030,7558,Battery,0.0
67676,2030,7559,saltCavernH2_G,-5.048709793414476e-29
67677,2030,7559,Battery,0.0
67678,2030,7560,saltCavernH2_G,761.7186256682501
67679,2030,7560,Battery,0.0
67680,2030,7561,saltCavernH2_G,1523.4372513365001
67681,2030,7561,Battery,0.0
67682,2030,7562,saltCavernH2_G,2285.1558770047504
67683,2030,7562,Battery,0.0
67684,2030,7563,saltCavernH2_G,3046.8745026730003
67685,2030,7563,Battery,0.0
67686,2030,7564,saltCavernH2_G,3808.5931283412506
67687,2030,7564,Battery,0.0
67688,2030,7565,saltCavernH2_G,1983.5931283412506
67689,2030,7565,Battery,0.0
67690,2030,7566,saltCavernH2_G,1825.0
67691,2030,7566,Battery,0.0
67692,2030,7567,saltCavernH2_G,1825.0
67693,2030,7567,Battery,0.0
67694,2030,7568,saltCavernH2_G,1825.0
67695,2030,7568,Battery,0.0
67696,2030,7569,saltCavernH2_G,1825.0
67697,2030,7569,Battery,0.0
67698,2030,7570,saltCavernH2_G,1825.0
67699,2030,7570,Battery,0.0
67700,2030,7571,saltCavernH2_G,1825.0
67701,2030,7571,Battery,0.0
67702,2030,7572,saltCavernH2_G,1825.0
67703,2030,7572,Battery,0.0
67704,2030,7573,saltCavernH2_G,1825.0
67705,2030,7573,Battery,0.0
67706,2030,7574,saltCavernH2_G,1825.0
67707,2030,7574,Battery,0.0
67708,2030,7575,saltCavernH2_G,1825.0
67709,2030,7575,Battery,0.0
67710,2030,7576,saltCavernH2_G,1825.0
67711,2030,7576,Battery,0.0
67712,2030,7577,saltCavernH2_G,1825.0
67713,2030,7577,Battery,0.0
67714,2030,7578,saltCavernH2_G,0.0
67715,2030,7578,Battery,0.0
67716,2030,7579,saltCavernH2_G,0.0
67717,2030,7579,Battery,0.0
67718,2030,7580,saltCavernH2_G,0.0
67719,2030,7580,Battery,0.0
67720,2030,7581,saltCavernH2_G,0.0
67721,2030,7581,Battery,0.0
67722,2030,7582,saltCavernH2_G,0.0
67723,2030,7582,Battery,0.0
67724,2030,7583,saltCavernH2_G,0.0
67725,2030,7583,Battery,0.0
67726,2030,7584,saltCavernH2_G,57.85942109727018
67727,2030,7584,Battery,0.0
67728,2030,7585,saltCavernH2_G,819.5780467655203
67729,2030,7585,Battery,0.0
67730,2030,7586,saltCavernH2_G,1581.2966724337705
67731,2030,7586,Battery,0.0
67732,2030,7587,saltCavernH2_G,2343.0152981020206
67733,2030,7587,Battery,0.0
67734,2030,7588,saltCavernH2_G,3104.733923770271
67735,2030,7588,Battery,0.0
67736,2030,7589,saltCavernH2_G,2683.19794039576
67737,2030,7589,Battery,0.0
67738,2030,7590,saltCavernH2_G,2683.19794039576
67739,2030,7590,Battery,0.0
67740,2030,7591,saltCavernH2_G,1186.1380657389782
67741,2030,7591,Battery,0.0
67742,2030,7592,saltCavernH2_G,1186.1380657389782
67743,2030,7592,Battery,0.0
67744,2030,7593,saltCavernH2_G,1186.1380657389782
67745,2030,7593,Battery,0.0
67746,2030,7594,saltCavernH2_G,1186.1380657389782
67747,2030,7594,Battery,0.0
67748,2030,7595,saltCavernH2_G,1186.1380657389782
67749,2030,7595,Battery,0.0
67750,2030,7596,saltCavernH2_G,1186.1380657389782
67751,2030,7596,Battery,0.0
67752,2030,7597,saltCavernH2_G,937.9944257495443
67753,2030,7597,Battery,0.0
67754,2030,7598,saltCavernH2_G,1607.3366881953361
67755,2030,7598,Battery,0.0
67756,2030,7599,saltCavernH2_G,1763.6851250723128
67757,2030,7599,Battery,0.0
67758,2030,7600,saltCavernH2_G,1763.6851250723128
67759,2030,7600,Battery,0.0
67760,2030,7601,saltCavernH2_G,1763.6851250723128
67761,2030,7601,Battery,0.0
67762,2030,7602,saltCavernH2_G,1763.6851250723128
67763,2030,7602,Battery,0.0
67764,2030,7603,saltCavernH2_G,826.5246891732547
67765,2030,7603,Battery,0.0
67766,2030,7604,saltCavernH2_G,826.5246891732547
67767,2030,7604,Battery,0.0
67768,2030,7605,saltCavernH2_G,826.5246891732547
67769,2030,7605,Battery,0.0
67770,2030,7606,saltCavernH2_G,826.5246891732547
67771,2030,7606,Battery,0.0
67772,2030,7607,saltCavernH2_G,0.0
67773,2030,7607,Battery,0.0
67774,2030,7608,saltCavernH2_G,0.0
67775,2030,7608,Battery,0.0
67776,2030,7609,saltCavernH2_G,0.0
67777,2030,7609,Battery,0.0
67778,2030,7610,saltCavernH2_G,0.0
67779,2030,7610,Battery,0.0
67780,2030,7611,saltCavernH2_G,379.3263565955619
67781,2030,7611,Battery,0.0
67782,2030,7612,saltCavernH2_G,1018.8479443135403
67783,2030,7612,Battery,0.0
67784,2030,7613,saltCavernH2_G,1018.8479443135403
67785,2030,7613,Battery,0.0
67786,2030,7614,saltCavernH2_G,1018.8479443135403
67787,2030,7614,Battery,0.0
67788,2030,7615,saltCavernH2_G,1018.8479443135403
67789,2030,7615,Battery,0.0
67790,2030,7616,saltCavernH2_G,1018.8479443135403
67791,2030,7616,Battery,0.0
67792,2030,7617,saltCavernH2_G,154.13591652624288
67793,2030,7617,Battery,0.0
67794,2030,7618,saltCavernH2_G,154.13591652624288
67795,2030,7618,Battery,0.0
67796,2030,7619,saltCavernH2_G,154.13591652624288
67797,2030,7619,Battery,0.0
67798,2030,7620,saltCavernH2_G,0.0
67799,2030,7620,Battery,0.0
67800,2030,7621,saltCavernH2_G,761.7186256682501
67801,2030,7621,Battery,0.0
67802,2030,7622,saltCavernH2_G,1523.4372513365001
67803,2030,7622,Battery,0.0
67804,2030,7623,saltCavernH2_G,2285.1558770047504
67805,2030,7623,Battery,0.0
67806,2030,7624,saltCavernH2_G,2699.3994866731255
67807,2030,7624,Battery,0.0
67808,2030,7625,saltCavernH2_G,2384.246159324378
67809,2030,7625,Battery,0.0
67810,2030,7626,saltCavernH2_G,905.0105220864904
67811,2030,7626,Battery,0.0
67812,2030,7627,saltCavernH2_G,905.0105220864904
67813,2030,7627,Battery,0.0
67814,2030,7628,saltCavernH2_G,905.0105220864904
67815,2030,7628,Battery,0.0
67816,2030,7629,saltCavernH2_G,905.0105220864904
67817,2030,7629,Battery,0.0
67818,2030,7630,saltCavernH2_G,905.0105220864904
67819,2030,7630,Battery,0.0
67820,2030,7631,saltCavernH2_G,0.0
67821,2030,7631,Battery,0.0
67822,2030,7632,saltCavernH2_G,761.7186256682501
67823,2030,7632,Battery,0.0
67824,2030,7633,saltCavernH2_G,1523.4372513365001
67825,2030,7633,Battery,0.0
67826,2030,7634,saltCavernH2_G,2285.1558770047504
67827,2030,7634,Battery,0.0
67828,2030,7635,saltCavernH2_G,3046.8745026730003
67829,2030,7635,Battery,0.0
67830,2030,7636,saltCavernH2_G,3808.5931283412506
67831,2030,7636,Battery,0.0
67832,2030,7637,saltCavernH2_G,3808.5931283412506
67833,2030,7637,Battery,0.0
67834,2030,7638,saltCavernH2_G,1983.5931283412506
67835,2030,7638,Battery,0.0
67836,2030,7639,saltCavernH2_G,1983.5931283412506
67837,2030,7639,Battery,0.0
67838,2030,7640,saltCavernH2_G,1983.5931283412506
67839,2030,7640,Battery,0.0
67840,2030,7641,saltCavernH2_G,1033.1163027283292
67841,2030,7641,Battery,0.0
67842,2030,7642,saltCavernH2_G,1033.1163027283292
67843,2030,7642,Battery,0.0
67844,2030,7643,saltCavernH2_G,1033.1163027283292
67845,2030,7643,Battery,0.0
67846,2030,7644,saltCavernH2_G,0.0
67847,2030,7644,Battery,0.0
67848,2030,7645,saltCavernH2_G,761.7186256682501
67849,2030,7645,Battery,0.0
67850,2030,7646,saltCavernH2_G,1523.4372513365001
67851,2030,7646,Battery,0.0
67852,2030,7647,saltCavernH2_G,2285.1558770047504
67853,2030,7647,Battery,0.0
67854,2030,7648,saltCavernH2_G,3046.8745026730003
67855,2030,7648,Battery,0.0
67856,2030,7649,saltCavernH2_G,3046.8745026730003
67857,2030,7649,Battery,0.0
67858,2030,7650,saltCavernH2_G,3046.8745026730003
67859,2030,7650,Battery,0.0
67860,2030,7651,saltCavernH2_G,3046.8745026730003
67861,2030,7651,Battery,0.0
67862,2030,7652,saltCavernH2_G,3046.8745026730003
67863,2030,7652,Battery,0.0
67864,2030,7653,saltCavernH2_G,2689.4707942892956
67865,2030,7653,Battery,0.0
67866,2030,7654,saltCavernH2_G,864.4707942892952
67867,2030,7654,Battery,0.0
67868,2030,7655,saltCavernH2_G,864.4707942892952
67869,2030,7655,Battery,0.0
67870,2030,7656,saltCavernH2_G,1392.1322076897338
67871,2030,7656,Battery,0.0
67872,2030,7657,saltCavernH2_G,1588.0848253824888
67873,2030,7657,Battery,0.0
67874,2030,7658,saltCavernH2_G,2285.1558770047504
67875,2030,7658,Battery,0.0
67876,2030,7659,saltCavernH2_G,3046.8745026730003
67877,2030,7659,Battery,0.0
67878,2030,7660,saltCavernH2_G,3808.5931283412506
67879,2030,7660,Battery,0.0
67880,2030,7661,saltCavernH2_G,3808.5931283412506
67881,2030,7661,Battery,0.0
67882,2030,7662,saltCavernH2_G,3808.5931283412506
67883,2030,7662,Battery,0.0
67884,2030,7663,saltCavernH2_G,2640.770305899266
67885,2030,7663,Battery,0.0
67886,2030,7664,saltCavernH2_G,2640.770305899266
67887,2030,7664,Battery,0.0
67888,2030,7665,saltCavernH2_G,2640.770305899266
67889,2030,7665,Battery,0.0
67890,2030,7666,saltCavernH2_G,2640.770305899266
67891,2030,7666,Battery,0.0
67892,2030,7667,saltCavernH2_G,2640.770305899266
67893,2030,7667,Battery,0.0
67894,2030,7668,saltCavernH2_G,2640.770305899266
67895,2030,7668,Battery,0.0
67896,2030,7669,saltCavernH2_G,2285.1558770047504
67897,2030,7669,Battery,0.0
67898,2030,7670,saltCavernH2_G,3046.8745026730003
67899,2030,7670,Battery,0.0
67900,2030,7671,saltCavernH2_G,3808.5931283412506
67901,2030,7671,Battery,0.0
67902,2030,7672,saltCavernH2_G,3549.6265872790636
67903,2030,7672,Battery,0.0
67904,2030,7673,saltCavernH2_G,3549.6265872790636
67905,2030,7673,Battery,0.0
67906,2030,7674,saltCavernH2_G,3549.6265872790636
67907,2030,7674,Battery,0.0
67908,2030,7675,saltCavernH2_G,3549.6265872790636
67909,2030,7675,Battery,0.0
67910,2030,7676,saltCavernH2_G,3549.6265872790636
67911,2030,7676,Battery,0.0
67912,2030,7677,saltCavernH2_G,2285.1558770047504
67913,2030,7677,Battery,0.0
67914,2030,7678,saltCavernH2_G,2285.1558770047504
67915,2030,7678,Battery,0.0
67916,2030,7679,saltCavernH2_G,2285.1558770047504
67917,2030,7679,Battery,0.0
67918,2030,7680,saltCavernH2_G,2285.1558770047504
67919,2030,7680,Battery,0.0
67920,2030,7681,saltCavernH2_G,2285.1558770047504
67921,2030,7681,Battery,0.0
67922,2030,7682,saltCavernH2_G,2285.1558770047504
67923,2030,7682,Battery,0.0
67924,2030,7683,saltCavernH2_G,3046.8745026730003
67925,2030,7683,Battery,0.0
67926,2030,7684,saltCavernH2_G,3808.5931283412506
67927,2030,7684,Battery,0.0
67928,2030,7685,saltCavernH2_G,3776.932356756411
67929,2030,7685,Battery,0.0
67930,2030,7686,saltCavernH2_G,3776.932356756411
67931,2030,7686,Battery,0.0
67932,2030,7687,saltCavernH2_G,2901.8972621476073
67933,2030,7687,Battery,0.0
67934,2030,7688,saltCavernH2_G,2901.8972621476073
67935,2030,7688,Battery,0.0
67936,2030,7689,saltCavernH2_G,2901.8972621476073
67937,2030,7689,Battery,0.0
67938,2030,7690,saltCavernH2_G,2901.8972621476073
67939,2030,7690,Battery,0.0
67940,2030,7691,saltCavernH2_G,2901.8972621476073
67941,2030,7691,Battery,0.0
67942,2030,7692,saltCavernH2_G,2901.8972621476073
67943,2030,7692,Battery,0.0
67944,2030,7693,saltCavernH2_G,2901.8972621476073
67945,2030,7693,Battery,0.0
67946,2030,7694,saltCavernH2_G,2901.8972621476073
67947,2030,7694,Battery,0.0
67948,2030,7695,saltCavernH2_G,2901.8972621476073
67949,2030,7695,Battery,0.0
67950,2030,7696,saltCavernH2_G,2901.8972621476073
67951,2030,7696,Battery,0.0
67952,2030,7697,saltCavernH2_G,2901.8972621476073
67953,2030,7697,Battery,0.0
67954,2030,7698,saltCavernH2_G,2901.8972621476073
67955,2030,7698,Battery,0.0
67956,2030,7699,saltCavernH2_G,2901.8972621476073
67957,2030,7699,Battery,0.0
67958,2030,7700,saltCavernH2_G,2901.8972621476073
67959,2030,7700,Battery,0.0
67960,2030,7701,saltCavernH2_G,2901.8972621476073
67961,2030,7701,Battery,0.0
67962,2030,7702,saltCavernH2_G,2901.8972621476073
67963,2030,7702,Battery,0.0
67964,2030,7703,saltCavernH2_G,2901.8972621476073
67965,2030,7703,Battery,0.0
67966,2030,7704,saltCavernH2_G,2901.8972621476073
67967,2030,7704,Battery,0.0
67968,2030,7705,saltCavernH2_G,2901.8972621476073
67969,2030,7705,Battery,0.0
67970,2030,7706,saltCavernH2_G,2901.8972621476073
67971,2030,7706,Battery,0.0
67972,2030,7707,saltCavernH2_G,2901.8972621476073
67973,2030,7707,Battery,0.0
67974,2030,7708,saltCavernH2_G,2901.8972621476073
67975,2030,7708,Battery,0.0
67976,2030,7709,saltCavernH2_G,2901.8972621476073
67977,2030,7709,Battery,0.0
67978,2030,7710,saltCavernH2_G,2901.8972621476073
67979,2030,7710,Battery,0.0
67980,2030,7711,saltCavernH2_G,2901.8972621476073
67981,2030,7711,Battery,0.0
67982,2030,7712,saltCavernH2_G,2901.8972621476073
67983,2030,7712,Battery,0.0
67984,2030,7713,saltCavernH2_G,2901.8972621476073
67985,2030,7713,Battery,0.0
67986,2030,7714,saltCavernH2_G,2901.8972621476073
67987,2030,7714,Battery,0.0
67988,2030,7715,saltCavernH2_G,2901.8972621476073
67989,2030,7715,Battery,0.0
67990,2030,7716,saltCavernH2_G,2901.8972621476073
67991,2030,7716,Battery,0.0
67992,2030,7717,saltCavernH2_G,2901.8972621476073
67993,2030,7717,Battery,0.0
67994,2030,7718,saltCavernH2_G,2901.8972621476073
67995,2030,7718,Battery,0.0
67996,2030,7719,saltCavernH2_G,2901.8972621476073
67997,2030,7719,Battery,0.0
67998,2030,7720,saltCavernH2_G,2901.8972621476073
67999,2030,7720,Battery,0.0
68000,2030,7721,saltCavernH2_G,2049.5083261112914
68001,2030,7721,Battery,0.0
68002,2030,7722,saltCavernH2_G,224.5083261112911
68003,2030,7722,Battery,0.0
68004,2030,7723,saltCavernH2_G,224.5083261112911
68005,2030,7723,Battery,0.0
68006,2030,7724,saltCavernH2_G,224.5083261112911
68007,2030,7724,Battery,0.0
68008,2030,7725,saltCavernH2_G,224.5083261112911
68009,2030,7725,Battery,0.0
68010,2030,7726,saltCavernH2_G,224.5083261112911
68011,2030,7726,Battery,0.0
68012,2030,7727,saltCavernH2_G,224.5083261112911
68013,2030,7727,Battery,0.0
68014,2030,7728,saltCavernH2_G,224.5083261112911
68015,2030,7728,Battery,0.0
68016,2030,7729,saltCavernH2_G,224.5083261112911
68017,2030,7729,Battery,0.0
68018,2030,7730,saltCavernH2_G,224.5083261112911
68019,2030,7730,Battery,0.0
68020,2030,7731,saltCavernH2_G,224.5083261112911
68021,2030,7731,Battery,0.0
68022,2030,7732,saltCavernH2_G,224.5083261112911
68023,2030,7732,Battery,0.0
68024,2030,7733,saltCavernH2_G,0.0
68025,2030,7733,Battery,0.0
68026,2030,7734,saltCavernH2_G,0.0
68027,2030,7734,Battery,0.0
68028,2030,7735,saltCavernH2_G,0.0
68029,2030,7735,Battery,0.0
68030,2030,7736,saltCavernH2_G,0.0
68031,2030,7736,Battery,0.0
68032,2030,7737,saltCavernH2_G,0.0
68033,2030,7737,Battery,0.0
68034,2030,7738,saltCavernH2_G,0.0
68035,2030,7738,Battery,0.0
68036,2030,7739,saltCavernH2_G,0.0
68037,2030,7739,Battery,0.0
68038,2030,7740,saltCavernH2_G,0.0
68039,2030,7740,Battery,0.0
68040,2030,7741,saltCavernH2_G,0.0
68041,2030,7741,Battery,0.0
68042,2030,7742,saltCavernH2_G,0.0
68043,2030,7742,Battery,0.0
68044,2030,7743,saltCavernH2_G,0.0
68045,2030,7743,Battery,0.0
68046,2030,7744,saltCavernH2_G,0.0
68047,2030,7744,Battery,0.0
68048,2030,7745,saltCavernH2_G,0.0
68049,2030,7745,Battery,0.0
68050,2030,7746,saltCavernH2_G,0.0
68051,2030,7746,Battery,0.0
68052,2030,7747,saltCavernH2_G,0.0
68053,2030,7747,Battery,0.0
68054,2030,7748,saltCavernH2_G,0.0
68055,2030,7748,Battery,0.0
68056,2030,7749,saltCavernH2_G,0.0
68057,2030,7749,Battery,0.0
68058,2030,7750,saltCavernH2_G,0.0
68059,2030,7750,Battery,0.0
68060,2030,7751,saltCavernH2_G,0.0
68061,2030,7751,Battery,0.0
68062,2030,7752,saltCavernH2_G,5.084385698408785
68063,2030,7752,Battery,0.0
68064,2030,7753,saltCavernH2_G,24.262951088746586
68065,2030,7753,Battery,0.0
68066,2030,7754,saltCavernH2_G,785.9815767569967
68067,2030,7754,Battery,0.0
68068,2030,7755,saltCavernH2_G,1547.7002024252467
68069,2030,7755,Battery,0.0
68070,2030,7756,saltCavernH2_G,2293.002963104647
68071,2030,7756,Battery,0.0
68072,2030,7757,saltCavernH2_G,2293.002963104647
68073,2030,7757,Battery,0.0
68074,2030,7758,saltCavernH2_G,2293.002963104647
68075,2030,7758,Battery,0.0
68076,2030,7759,saltCavernH2_G,2293.002963104647
68077,2030,7759,Battery,0.0
68078,2030,7760,saltCavernH2_G,2293.002963104647
68079,2030,7760,Battery,0.0
68080,2030,7761,saltCavernH2_G,2293.002963104647
68081,2030,7761,Battery,0.0
68082,2030,7762,saltCavernH2_G,2293.002963104647
68083,2030,7762,Battery,0.0
68084,2030,7763,saltCavernH2_G,2293.002963104647
68085,2030,7763,Battery,0.0
68086,2030,7764,saltCavernH2_G,2293.002963104647
68087,2030,7764,Battery,0.0
68088,2030,7765,saltCavernH2_G,2293.002963104647
68089,2030,7765,Battery,0.0
68090,2030,7766,saltCavernH2_G,2293.002963104647
68091,2030,7766,Battery,0.0
68092,2030,7767,saltCavernH2_G,1403.3020750991557
68093,2030,7767,Battery,0.0
68094,2030,7768,saltCavernH2_G,1403.3020750991557
68095,2030,7768,Battery,0.0
68096,2030,7769,saltCavernH2_G,1403.3020750991557
68097,2030,7769,Battery,0.0
68098,2030,7770,saltCavernH2_G,1403.3020750991557
68099,2030,7770,Battery,0.0
68100,2030,7771,saltCavernH2_G,1403.3020750991557
68101,2030,7771,Battery,0.0
68102,2030,7772,saltCavernH2_G,1403.3020750991557
68103,2030,7772,Battery,0.0
68104,2030,7773,saltCavernH2_G,2021.8342323656864
68105,2030,7773,Battery,0.0
68106,2030,7774,saltCavernH2_G,2021.8342323656864
68107,2030,7774,Battery,0.0
68108,2030,7775,saltCavernH2_G,2021.8342323656864
68109,2030,7775,Battery,0.0
68110,2030,7776,saltCavernH2_G,2021.8342323656864
68111,2030,7776,Battery,0.0
