,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
58678,France,2050,3060,saltCavernH2_G,14821.82979333556
58679,France,2050,3060,Battery,23077.8097159207
58680,France,2050,3061,saltCavernH2_G,22372.30040521884
58681,France,2050,3061,Battery,30885.648333335375
58682,France,2050,3062,saltCavernH2_G,22372.30040521884
58683,France,2050,3062,Battery,30623.120322502025
58684,France,2050,3063,saltCavernH2_G,22372.30040521884
58685,France,2050,3063,Battery,30362.82379976076
58686,France,2050,3064,saltCavernH2_G,22372.30040521884
58687,France,2050,3064,Battery,38108.7397974628
58688,France,2050,3065,saltCavernH2_G,29922.771017102117
58689,France,2050,3065,Battery,36305.815509184366
58690,France,2050,3066,saltCavernH2_G,29922.771017102117
58691,France,2050,3066,Battery,35997.2160773563
58692,France,2050,3067,saltCavernH2_G,29922.771017102117
58693,France,2050,3067,Battery,35691.23974069877
58694,France,2050,3068,saltCavernH2_G,26212.771017102117
58695,France,2050,3068,Battery,35387.864202902834
58696,France,2050,3069,saltCavernH2_G,26212.771017102117
58697,France,2050,3069,Battery,35087.06735717816
58698,France,2050,3070,saltCavernH2_G,26212.771017102117
58699,France,2050,3070,Battery,33309.827284642146
58700,France,2050,3071,saltCavernH2_G,26212.771017102117
58701,France,2050,3071,Battery,23543.69375272269
58702,France,2050,3072,saltCavernH2_G,22502.771017102117
58703,France,2050,3072,Battery,28968.61001971052
58704,France,2050,3073,saltCavernH2_G,22502.771017102117
58705,France,2050,3073,Battery,19239.37683454298
58706,France,2050,3074,saltCavernH2_G,27340.432858888347
58707,France,2050,3074,Battery,19629.543691579343
58708,France,2050,3075,saltCavernH2_G,27340.432858888347
58709,France,2050,3075,Battery,19462.69257020092
58710,France,2050,3076,saltCavernH2_G,27340.432858888347
58711,France,2050,3076,Battery,27301.259683354216
58712,France,2050,3077,saltCavernH2_G,27340.432858888347
58713,France,2050,3077,Battery,25590.198976045707
58714,France,2050,3078,saltCavernH2_G,27340.432858888347
58715,France,2050,3078,Battery,23893.68228474932
58716,France,2050,3079,saltCavernH2_G,27340.432858888347
58717,France,2050,3079,Battery,23690.58598532895
58718,France,2050,3080,saltCavernH2_G,27340.432858888347
58719,France,2050,3080,Battery,31493.216004453658
58720,France,2050,3081,saltCavernH2_G,27340.432858888347
58721,France,2050,3081,Battery,39229.52366841581
58722,France,2050,3082,saltCavernH2_G,27340.432858888347
58723,France,2050,3082,Battery,38896.072717234274
58724,France,2050,3083,saltCavernH2_G,34890.90347077163
58725,France,2050,3083,Battery,46569.45609913779
58726,France,2050,3084,saltCavernH2_G,34890.90347077163
58727,France,2050,3084,Battery,46173.615722295115
58728,France,2050,3085,saltCavernH2_G,34890.90347077163
58729,France,2050,3085,Battery,53785.13998865561
58730,France,2050,3086,saltCavernH2_G,42441.374082654904
58731,France,2050,3086,Battery,53327.96629875204
58732,France,2050,3087,saltCavernH2_G,49991.84469453819
58733,France,2050,3087,Battery,55279.4849255401
58734,France,2050,3088,saltCavernH2_G,49991.84469453819
58735,France,2050,3088,Battery,62813.60930367301
58736,France,2050,3089,saltCavernH2_G,49991.84469453819
58737,France,2050,3089,Battery,62813.60930367301
58738,France,2050,3090,saltCavernH2_G,49991.84469453819
58739,France,2050,3090,Battery,62813.60930367301
58740,France,2050,3091,saltCavernH2_G,46566.63980104688
58741,France,2050,3091,Battery,52796.69362459179
58742,France,2050,3092,saltCavernH2_G,44520.0
58743,France,2050,3092,Battery,42864.92172878276
58744,France,2050,3093,saltCavernH2_G,40810.0
58745,France,2050,3093,Battery,33017.56989408811
58746,France,2050,3094,saltCavernH2_G,37100.0
58747,France,2050,3094,Battery,23253.92054998836
58748,France,2050,3095,saltCavernH2_G,33390.0
58749,France,2050,3095,Battery,13573.262225313461
58750,France,2050,3096,saltCavernH2_G,29680.0
58751,France,2050,3096,Battery,3974.8894963983
58752,France,2050,3097,saltCavernH2_G,25970.0
58753,France,2050,3097,Battery,0.0
58754,France,2050,3098,saltCavernH2_G,22260.0
58755,France,2050,3098,Battery,0.0
58756,France,2050,3099,saltCavernH2_G,18550.0
58757,France,2050,3099,Battery,0.0
58758,France,2050,3100,saltCavernH2_G,14840.0
58759,France,2050,3100,Battery,0.0
58760,France,2050,3101,saltCavernH2_G,11130.0
58761,France,2050,3101,Battery,0.0
58762,France,2050,3102,saltCavernH2_G,7420.0
58763,France,2050,3102,Battery,0.0
58764,France,2050,3103,saltCavernH2_G,3710.0
58765,France,2050,3103,Battery,0.0
58766,France,2050,3104,saltCavernH2_G,0.0
58767,France,2050,3104,Battery,0.0
58768,France,2050,3105,saltCavernH2_G,3993.685040272088
58769,France,2050,3105,Battery,0.0
58770,France,2050,3106,saltCavernH2_G,11544.155652155367
58771,France,2050,3106,Battery,6272.640744606471
58772,France,2050,3107,saltCavernH2_G,19094.626264038645
58773,France,2050,3107,Battery,14223.323298277317
58774,France,2050,3108,saltCavernH2_G,26645.096875921925
58775,France,2050,3108,Battery,22106.42505024196
58776,France,2050,3109,saltCavernH2_G,34195.5674878052
58777,France,2050,3109,Battery,29922.520437314903
58778,France,2050,3110,saltCavernH2_G,41746.038099688485
58779,France,2050,3110,Battery,34659.67124075173
58780,France,2050,3111,saltCavernH2_G,42249.66431496133
58781,France,2050,3111,Battery,42369.064035205345
58782,France,2050,3112,saltCavernH2_G,38586.538073791766
58783,France,2050,3112,Battery,49494.89571846403
58784,France,2050,3113,saltCavernH2_G,34876.538073791766
58785,France,2050,3113,Battery,48786.29650840098
58786,France,2050,3114,saltCavernH2_G,31166.538073791766
58787,France,2050,3114,Battery,38888.61298807957
58788,France,2050,3115,saltCavernH2_G,27054.933007662697
58789,France,2050,3115,Battery,29075.05977768089
58790,France,2050,3116,saltCavernH2_G,23344.933007662697
58791,France,2050,3116,Battery,19545.48894004235
58792,France,2050,3117,saltCavernH2_G,19634.933007662697
58793,France,2050,3117,Battery,14857.34510379753
58794,France,2050,3118,saltCavernH2_G,15924.933007662697
58795,France,2050,3118,Battery,13102.181844227911
58796,France,2050,3119,saltCavernH2_G,12214.933007662697
58797,France,2050,3119,Battery,12037.550457347523
58798,France,2050,3120,saltCavernH2_G,8504.933007662697
58799,France,2050,3120,Battery,5446.931488032462
58800,France,2050,3121,saltCavernH2_G,4794.9330076626975
58801,France,2050,3121,Battery,0.0
58802,France,2050,3122,saltCavernH2_G,1799.8707453008874
58803,France,2050,3122,Battery,0.0
58804,France,2050,3123,saltCavernH2_G,373.91462915820983
58805,France,2050,3123,Battery,0.0
58806,France,2050,3124,saltCavernH2_G,415.35150276498877
58807,France,2050,3124,Battery,0.0
58808,France,2050,3125,saltCavernH2_G,841.4345080440817
58809,France,2050,3125,Battery,0.0
58810,France,2050,3126,saltCavernH2_G,0.0
58811,France,2050,3126,Battery,0.0
58812,France,2050,3127,saltCavernH2_G,1446.7310956963138
58813,France,2050,3127,Battery,0.0
58814,France,2050,3128,saltCavernH2_G,4689.0210232385125
58815,France,2050,3128,Battery,8004.0
58816,France,2050,3129,saltCavernH2_G,12239.49163512179
58817,France,2050,3129,Battery,15939.966
58818,France,2050,3130,saltCavernH2_G,12239.49163512179
58819,France,2050,3130,Battery,23808.476289000002
58820,France,2050,3131,saltCavernH2_G,19789.96224700507
58821,France,2050,3131,Battery,23606.104240543504
58822,France,2050,3132,saltCavernH2_G,27340.432858888347
58823,France,2050,3132,Battery,31409.452354498884
58824,France,2050,3133,saltCavernH2_G,27340.432858888347
58825,France,2050,3133,Battery,39146.472009485646
58826,France,2050,3134,saltCavernH2_G,34890.90347077163
58827,France,2050,3134,Battery,46817.72699740502
58828,France,2050,3135,saltCavernH2_G,42441.374082654904
58829,France,2050,3135,Battery,54423.776317927084
58830,France,2050,3136,saltCavernH2_G,49991.84469453819
58831,France,2050,3136,Battery,55279.4849255401
58832,France,2050,3137,saltCavernH2_G,49991.84469453819
58833,France,2050,3137,Battery,62813.60930367301
58834,France,2050,3138,saltCavernH2_G,47576.83107805994
58835,France,2050,3138,Battery,62813.60930367301
58836,France,2050,3139,saltCavernH2_G,43866.83107805994
58837,France,2050,3139,Battery,60687.951101167295
58838,France,2050,3140,saltCavernH2_G,40156.83107805994
58839,France,2050,3140,Battery,57736.57381150536
58840,France,2050,3141,saltCavernH2_G,36446.83107805994
58841,France,2050,3141,Battery,57245.81293410757
58842,France,2050,3142,saltCavernH2_G,32736.831078059942
58843,France,2050,3142,Battery,56759.22352416766
58844,France,2050,3143,saltCavernH2_G,29026.831078059942
58845,France,2050,3143,Battery,56276.770124212235
58846,France,2050,3144,saltCavernH2_G,24915.226011930874
58847,France,2050,3144,Battery,52825.79148896923
58848,France,2050,3145,saltCavernH2_G,20803.620945801806
58849,France,2050,3145,Battery,45446.97116139416
58850,France,2050,3146,saltCavernH2_G,16692.015879672737
58851,France,2050,3146,Battery,38306.83745481627
58852,France,2050,3147,saltCavernH2_G,12580.410813543669
58853,France,2050,3147,Battery,28939.572875161106
58854,France,2050,3148,saltCavernH2_G,8468.8057474146
58855,France,2050,3148,Battery,19210.586505722236
58856,France,2050,3149,saltCavernH2_G,4357.200681285532
58857,France,2050,3149,Battery,9564.2965204236
58858,France,2050,3150,saltCavernH2_G,245.59561515646266
58859,France,2050,3150,Battery,0.0
58860,France,2050,3151,saltCavernH2_G,0.0
58861,France,2050,3151,Battery,0.0
58862,France,2050,3152,saltCavernH2_G,0.0
58863,France,2050,3152,Battery,8004.0
58864,France,2050,3153,saltCavernH2_G,7298.144125846223
58865,France,2050,3153,Battery,15939.966
58866,France,2050,3154,saltCavernH2_G,14848.614737729502
58867,France,2050,3154,Battery,23808.476289000002
58868,France,2050,3155,saltCavernH2_G,14848.614737729502
58869,France,2050,3155,Battery,31610.104240543504
58870,France,2050,3156,saltCavernH2_G,22399.085349612782
58871,France,2050,3156,Battery,31341.418354498885
58872,France,2050,3157,saltCavernH2_G,22399.085349612782
58873,France,2050,3157,Battery,32773.55454064177
58874,France,2050,3158,saltCavernH2_G,29949.55596149606
58875,France,2050,3158,Battery,40498.97932704632
58876,France,2050,3159,saltCavernH2_G,29949.55596149606
58877,France,2050,3159,Battery,48158.738002766426
58878,France,2050,3160,saltCavernH2_G,37500.026573379335
58879,France,2050,3160,Battery,55753.38872974291
58880,France,2050,3161,saltCavernH2_G,45050.49718526262
58881,France,2050,3161,Battery,55279.4849255401
58882,France,2050,3162,saltCavernH2_G,46345.89650841166
58883,France,2050,3162,Battery,62813.60930367301
58884,France,2050,3163,saltCavernH2_G,44641.50407728428
58885,France,2050,3163,Battery,62279.69362459179
58886,France,2050,3164,saltCavernH2_G,40931.50407728428
58887,France,2050,3164,Battery,61750.316228782765
58888,France,2050,3165,saltCavernH2_G,41143.41173368497
58889,France,2050,3165,Battery,61225.43854083811
58890,France,2050,3166,saltCavernH2_G,37433.41173368497
58891,France,2050,3166,Battery,60705.022313240996
58892,France,2050,3167,saltCavernH2_G,34784.53394228749
58893,France,2050,3167,Battery,58350.5570040651
58894,France,2050,3168,saltCavernH2_G,31074.53394228749
58895,France,2050,3168,Battery,48371.57726953055
58896,France,2050,3169,saltCavernH2_G,27364.53394228749
58897,France,2050,3169,Battery,38477.41886273954
58898,France,2050,3170,saltCavernH2_G,23654.53394228749
58899,France,2050,3170,Battery,32487.133019942667
58900,France,2050,3171,saltCavernH2_G,19944.53394228749
58901,France,2050,3171,Battery,26834.506473678342
58902,France,2050,3172,saltCavernH2_G,16234.53394228749
58903,France,2050,3172,Battery,23612.207431680254
58904,France,2050,3173,saltCavernH2_G,12524.53394228749
58905,France,2050,3173,Battery,19210.586505722236
58906,France,2050,3174,saltCavernH2_G,8814.53394228749
58907,France,2050,3174,Battery,9564.2965204236
58908,France,2050,3175,saltCavernH2_G,5104.53394228749
58909,France,2050,3175,Battery,0.0
58910,France,2050,3176,saltCavernH2_G,5104.53394228749
58911,France,2050,3176,Battery,8004.0
58912,France,2050,3177,saltCavernH2_G,12655.00455417077
58913,France,2050,3177,Battery,15939.966
58914,France,2050,3178,saltCavernH2_G,12655.00455417077
58915,France,2050,3178,Battery,23808.476289000002
58916,France,2050,3179,saltCavernH2_G,20205.47516605405
58917,France,2050,3179,Battery,23606.104240543504
58918,France,2050,3180,saltCavernH2_G,20205.47516605405
58919,France,2050,3180,Battery,31409.452354498884
58920,France,2050,3181,saltCavernH2_G,27755.945777937326
58921,France,2050,3181,Battery,39146.472009485646
58922,France,2050,3182,saltCavernH2_G,27755.945777937326
58923,France,2050,3182,Battery,38813.72699740502
58924,France,2050,3183,saltCavernH2_G,35306.4163898206
58925,France,2050,3183,Battery,46487.810317927084
58926,France,2050,3184,saltCavernH2_G,35306.4163898206
58927,France,2050,3184,Battery,46092.663930224706
58928,France,2050,3185,saltCavernH2_G,42856.887001703886
58929,France,2050,3185,Battery,53704.876286817795
58930,France,2050,3186,saltCavernH2_G,42856.887001703886
58931,France,2050,3186,Battery,61252.38483837985
58932,France,2050,3187,saltCavernH2_G,42967.29285542928
58933,France,2050,3187,Battery,59252.73956725362
58934,France,2050,3188,saltCavernH2_G,40759.05439060775
58935,France,2050,3188,Battery,57270.09128093197
58936,France,2050,3189,saltCavernH2_G,37049.05439060775
58937,France,2050,3189,Battery,55304.29550504405
58938,France,2050,3190,saltCavernH2_G,33339.05439060775
58939,France,2050,3190,Battery,54834.20899325118
58940,France,2050,3191,saltCavernH2_G,33339.05439060775
58941,France,2050,3191,Battery,44885.11821680855
58942,France,2050,3192,saltCavernH2_G,29629.054390607755
58943,France,2050,3192,Battery,38575.11246028796
58944,France,2050,3193,saltCavernH2_G,25919.054390607755
58945,France,2050,3193,Battery,28764.224004375512
58946,France,2050,3194,saltCavernH2_G,25919.054390607755
58947,France,2050,3194,Battery,20415.00272789258
58948,France,2050,3195,saltCavernH2_G,22209.054390607755
58949,France,2050,3195,Battery,18490.057388779405
58950,France,2050,3196,saltCavernH2_G,18579.830986846377
58951,France,2050,3196,Battery,18332.89190097478
58952,France,2050,3197,saltCavernH2_G,18579.830986846377
58953,France,2050,3197,Battery,8694.062319816494
58954,France,2050,3198,saltCavernH2_G,14877.394931954512
58955,France,2050,3198,Battery,7141.162790098053
58956,France,2050,3199,saltCavernH2_G,12239.49163512179
58957,France,2050,3199,Battery,5601.46290638222
58958,France,2050,3200,saltCavernH2_G,12239.49163512179
58959,France,2050,3200,Battery,5553.850471677972
58960,France,2050,3201,saltCavernH2_G,12239.49163512179
58961,France,2050,3201,Battery,13510.642742668708
58962,France,2050,3202,saltCavernH2_G,19789.96224700507
58963,France,2050,3202,Battery,21399.802279356027
58964,France,2050,3203,saltCavernH2_G,19789.96224700507
58965,France,2050,3203,Battery,21217.9039599815
58966,France,2050,3204,saltCavernH2_G,27340.432858888347
58967,France,2050,3204,Battery,29041.55177632166
58968,France,2050,3205,saltCavernH2_G,27340.432858888347
58969,France,2050,3205,Battery,36798.69858622293
58970,France,2050,3206,saltCavernH2_G,34890.90347077163
58971,France,2050,3206,Battery,36485.909648240035
58972,France,2050,3207,saltCavernH2_G,34890.90347077163
58973,France,2050,3207,Battery,44179.77941623
58974,France,2050,3208,saltCavernH2_G,42441.374082654904
58975,France,2050,3208,Battery,51808.25129119204
58976,France,2050,3209,saltCavernH2_G,49991.84469453819
58977,France,2050,3209,Battery,59371.88115521691
58978,France,2050,3210,saltCavernH2_G,49991.84469453819
58979,France,2050,3210,Battery,62813.60930367301
58980,France,2050,3211,saltCavernH2_G,46281.84469453819
58981,France,2050,3211,Battery,62813.60930367301
58982,France,2050,3212,saltCavernH2_G,42667.639150789895
58983,France,2050,3212,Battery,61613.2100106231
58984,France,2050,3213,saltCavernH2_G,38957.639150789895
58985,France,2050,3213,Battery,62813.60930367301
58986,France,2050,3214,saltCavernH2_G,35247.639150789895
58987,France,2050,3214,Battery,62813.60930367301
58988,France,2050,3215,saltCavernH2_G,31537.63915078989
58989,France,2050,3215,Battery,61025.21375135408
58990,France,2050,3216,saltCavernH2_G,27827.63915078989
58991,France,2050,3216,Battery,51023.49943446757
58992,France,2050,3217,saltCavernH2_G,24117.63915078989
58993,France,2050,3217,Battery,41106.7996892746
58994,France,2050,3218,saltCavernH2_G,20407.63915078989
58995,France,2050,3218,Battery,34545.42221753981
58996,France,2050,3219,saltCavernH2_G,16697.63915078989
58997,France,2050,3219,Battery,27456.937422022656
58998,France,2050,3220,saltCavernH2_G,12987.639150789893
58999,France,2050,3220,Battery,21422.11255448745
59000,France,2050,3221,saltCavernH2_G,9277.639150789893
59001,France,2050,3221,Battery,15330.454379179573
59002,France,2050,3222,saltCavernH2_G,5567.6391507898925
59003,France,2050,3222,Battery,5717.145516956546
59004,France,2050,3223,saltCavernH2_G,1857.6391507898927
59005,France,2050,3223,Battery,0.0
59006,France,2050,3224,saltCavernH2_G,5550.943923751242
59007,France,2050,3224,Battery,8004.0
59008,France,2050,3225,saltCavernH2_G,13101.414535634522
59009,France,2050,3225,Battery,15939.966
59010,France,2050,3226,saltCavernH2_G,13101.414535634522
59011,France,2050,3226,Battery,23808.476289000002
59012,France,2050,3227,saltCavernH2_G,20651.8851475178
59013,France,2050,3227,Battery,31610.104240543504
59014,France,2050,3228,saltCavernH2_G,28202.355759401078
59015,France,2050,3228,Battery,39345.418354498885
59016,France,2050,3229,saltCavernH2_G,28202.355759401078
59017,France,2050,3229,Battery,47014.982298485644
59018,France,2050,3230,saltCavernH2_G,35752.826371284355
59019,France,2050,3230,Battery,54619.354948948516
59020,France,2050,3231,saltCavernH2_G,43303.29698316764
59021,France,2050,3231,Battery,62159.090431882454
59022,France,2050,3232,saltCavernH2_G,49991.84469453819
59023,France,2050,3232,Battery,62813.60930367301
59024,France,2050,3233,saltCavernH2_G,49991.84469453819
59025,France,2050,3233,Battery,62813.60930367301
59026,France,2050,3234,saltCavernH2_G,49757.34511930736
59027,France,2050,3234,Battery,62279.69362459179
59028,France,2050,3235,saltCavernH2_G,46047.34511930736
59029,France,2050,3235,Battery,61750.316228782765
59030,France,2050,3236,saltCavernH2_G,42337.34511930736
59031,France,2050,3236,Battery,59822.01882214787
59032,France,2050,3237,saltCavernH2_G,38786.969578235854
59033,France,2050,3237,Battery,59313.531662159614
59034,France,2050,3238,saltCavernH2_G,37579.766740538755
59035,France,2050,3238,Battery,58809.36664303126
59036,France,2050,3239,saltCavernH2_G,34400.655638281976
59037,France,2050,3239,Battery,58309.4870265655
59038,France,2050,3240,saltCavernH2_G,30690.65563828198
59039,France,2050,3240,Battery,54620.426358351295
59040,France,2050,3241,saltCavernH2_G,26980.65563828198
59041,France,2050,3241,Battery,48739.8705946523
59042,France,2050,3242,saltCavernH2_G,23270.65563828198
59043,France,2050,3242,Battery,43806.98710356669
59044,France,2050,3243,saltCavernH2_G,19560.65563828198
59045,France,2050,3243,Battery,37059.81477683019
59046,France,2050,3244,saltCavernH2_G,15850.65563828198
59047,France,2050,3244,Battery,30480.562543321434
59048,France,2050,3245,saltCavernH2_G,12140.65563828198
59049,France,2050,3245,Battery,22819.138513086014
59050,France,2050,3246,saltCavernH2_G,8430.65563828198
59051,France,2050,3246,Battery,13142.175835724787
59052,France,2050,3247,saltCavernH2_G,4720.65563828198
59053,France,2050,3247,Battery,4444.584333860233
59054,France,2050,3248,saltCavernH2_G,2948.036441987626
59055,France,2050,3248,Battery,4406.805367022421
59056,France,2050,3249,saltCavernH2_G,8314.951796784098
59057,France,2050,3249,Battery,8698.821331818524
59058,France,2050,3250,saltCavernH2_G,15865.422408667377
59059,France,2050,3250,Battery,16628.881350498068
59060,France,2050,3251,saltCavernH2_G,23415.893020550655
59061,France,2050,3251,Battery,24491.535859018837
59062,France,2050,3252,saltCavernH2_G,30966.363632433935
59063,France,2050,3252,Battery,32287.35780421718
59064,France,2050,3253,saltCavernH2_G,38516.834244317215
59065,France,2050,3253,Battery,40016.91526288134
59066,France,2050,3254,saltCavernH2_G,46067.30485620049
59067,France,2050,3254,Battery,47680.77148314685
59068,France,2050,3255,saltCavernH2_G,49991.84469453819
59069,France,2050,3255,Battery,55279.4849255401
59070,France,2050,3256,saltCavernH2_G,49991.84469453819
59071,France,2050,3256,Battery,62813.60930367301
59072,France,2050,3257,saltCavernH2_G,49991.84469453819
59073,France,2050,3257,Battery,54838.65293477192
59074,France,2050,3258,saltCavernH2_G,46281.84469453819
59075,France,2050,3258,Battery,44889.52438482636
59076,France,2050,3259,saltCavernH2_G,46281.84469453819
59077,France,2050,3259,Battery,35024.96342755534
59078,France,2050,3260,saltCavernH2_G,42622.110530421196
59079,France,2050,3260,Battery,25244.251238421122
59080,France,2050,3261,saltCavernH2_G,43584.61137789894
59081,France,2050,3261,Battery,15546.675102894542
59082,France,2050,3262,saltCavernH2_G,45683.78587023649
59083,France,2050,3262,Battery,5931.528364519941
59084,France,2050,3263,saltCavernH2_G,45683.78587023649
59085,France,2050,3263,Battery,372.05264739314913
59086,France,2050,3264,saltCavernH2_G,41973.78587023649
59087,France,2050,3264,Battery,0.0
59088,France,2050,3265,saltCavernH2_G,41973.78587023649
59089,France,2050,3265,Battery,0.0
59090,France,2050,3266,saltCavernH2_G,41973.78587023649
59091,France,2050,3266,Battery,0.0
59092,France,2050,3267,saltCavernH2_G,38969.825148403295
59093,France,2050,3267,Battery,0.0
59094,France,2050,3268,saltCavernH2_G,36542.02595641632
59095,France,2050,3268,Battery,0.0
59096,France,2050,3269,saltCavernH2_G,35362.8311160303
59097,France,2050,3269,Battery,0.0
59098,France,2050,3270,saltCavernH2_G,31856.21722551247
59099,France,2050,3270,Battery,0.0
59100,France,2050,3271,saltCavernH2_G,28146.21722551247
59101,France,2050,3271,Battery,0.0
59102,France,2050,3272,saltCavernH2_G,24584.120330186277
59103,France,2050,3272,Battery,0.0
59104,France,2050,3273,saltCavernH2_G,29504.191886116758
59105,France,2050,3273,Battery,0.0
59106,France,2050,3274,saltCavernH2_G,37054.662498000034
59107,France,2050,3274,Battery,485.7362526655426
59108,France,2050,3275,saltCavernH2_G,44605.13310988332
59109,France,2050,3275,Battery,939.3596490273417
59110,France,2050,3276,saltCavernH2_G,49138.996071866015
59111,France,2050,3276,Battery,931.3750920106093
59112,France,2050,3277,saltCavernH2_G,48655.2774691461
59113,France,2050,3277,Battery,0.0
59114,France,2050,3278,saltCavernH2_G,48655.2774691461
59115,France,2050,3278,Battery,0.0
59116,France,2050,3279,saltCavernH2_G,48655.2774691461
59117,France,2050,3279,Battery,0.0
59118,France,2050,3280,saltCavernH2_G,44945.2774691461
59119,France,2050,3280,Battery,0.0
59120,France,2050,3281,saltCavernH2_G,41235.2774691461
59121,France,2050,3281,Battery,0.0
59122,France,2050,3282,saltCavernH2_G,41235.2774691461
59123,France,2050,3282,Battery,0.0
59124,France,2050,3283,saltCavernH2_G,37525.2774691461
59125,France,2050,3283,Battery,0.0
59126,France,2050,3284,saltCavernH2_G,37525.2774691461
59127,France,2050,3284,Battery,0.0
59128,France,2050,3285,saltCavernH2_G,33815.2774691461
59129,France,2050,3285,Battery,0.0
59130,France,2050,3286,saltCavernH2_G,33815.2774691461
59131,France,2050,3286,Battery,0.0
59132,France,2050,3287,saltCavernH2_G,30105.277469146098
59133,France,2050,3287,Battery,0.0
59134,France,2050,3288,saltCavernH2_G,30105.277469146098
59135,France,2050,3288,Battery,0.0
59136,France,2050,3289,saltCavernH2_G,26395.277469146098
59137,France,2050,3289,Battery,0.0
59138,France,2050,3290,saltCavernH2_G,26395.277469146098
59139,France,2050,3290,Battery,0.0
59140,France,2050,3291,saltCavernH2_G,22685.277469146098
59141,France,2050,3291,Battery,0.0
59142,France,2050,3292,saltCavernH2_G,22685.277469146098
59143,France,2050,3292,Battery,0.0
59144,France,2050,3293,saltCavernH2_G,18975.277469146098
59145,France,2050,3293,Battery,0.0
59146,France,2050,3294,saltCavernH2_G,17485.43434045425
59147,France,2050,3294,Battery,0.0
59148,France,2050,3295,saltCavernH2_G,17485.43434045425
59149,France,2050,3295,Battery,0.0
59150,France,2050,3296,saltCavernH2_G,17485.43434045425
59151,France,2050,3296,Battery,0.0
59152,France,2050,3297,saltCavernH2_G,19501.118695605095
59153,France,2050,3297,Battery,0.0
59154,France,2050,3298,saltCavernH2_G,24199.327335096455
59155,France,2050,3298,Battery,0.0
59156,France,2050,3299,saltCavernH2_G,30181.659999830885
59157,France,2050,3299,Battery,0.0
59158,France,2050,3300,saltCavernH2_G,36437.36208795369
59159,France,2050,3300,Battery,0.0
59160,France,2050,3301,saltCavernH2_G,39040.73961399761
59161,France,2050,3301,Battery,0.0
59162,France,2050,3302,saltCavernH2_G,38112.531477479395
59163,France,2050,3302,Battery,0.0
59164,France,2050,3303,saltCavernH2_G,34427.535677532534
59165,France,2050,3303,Battery,0.0
59166,France,2050,3304,saltCavernH2_G,34427.535677532534
59167,France,2050,3304,Battery,0.0
59168,France,2050,3305,saltCavernH2_G,30717.53567753253
59169,France,2050,3305,Battery,0.0
59170,France,2050,3306,saltCavernH2_G,30717.53567753253
59171,France,2050,3306,Battery,0.0
59172,France,2050,3307,saltCavernH2_G,27007.53567753253
59173,France,2050,3307,Battery,0.0
59174,France,2050,3308,saltCavernH2_G,27007.53567753253
59175,France,2050,3308,Battery,0.0
59176,France,2050,3309,saltCavernH2_G,23297.53567753253
59177,France,2050,3309,Battery,0.0
59178,France,2050,3310,saltCavernH2_G,22151.88234811129
59179,France,2050,3310,Battery,0.0
59180,France,2050,3311,saltCavernH2_G,18441.88234811129
59181,France,2050,3311,Battery,0.0
59182,France,2050,3312,saltCavernH2_G,14731.882348111289
59183,France,2050,3312,Battery,0.0
59184,France,2050,3313,saltCavernH2_G,14731.882348111289
59185,France,2050,3313,Battery,0.0
59186,France,2050,3314,saltCavernH2_G,12438.81978708682
59187,France,2050,3314,Battery,0.0
59188,France,2050,3315,saltCavernH2_G,12438.81978708682
59189,France,2050,3315,Battery,0.0
59190,France,2050,3316,saltCavernH2_G,8728.81978708682
59191,France,2050,3316,Battery,0.0
59192,France,2050,3317,saltCavernH2_G,8728.81978708682
59193,France,2050,3317,Battery,0.0
59194,France,2050,3318,saltCavernH2_G,5018.819787086821
59195,France,2050,3318,Battery,0.0
59196,France,2050,3319,saltCavernH2_G,1308.8197870868207
59197,France,2050,3319,Battery,0.0
59198,France,2050,3320,saltCavernH2_G,0.0
59199,France,2050,3320,Battery,0.0
59200,France,2050,3321,saltCavernH2_G,5156.141940189993
59201,France,2050,3321,Battery,0.0
59202,France,2050,3322,saltCavernH2_G,12706.612552073271
59203,France,2050,3322,Battery,2352.060365941358
59204,France,2050,3323,saltCavernH2_G,20257.08316395655
59205,France,2050,3323,Battery,4743.8542282679
59206,France,2050,3324,saltCavernH2_G,27807.553775839828
59207,France,2050,3324,Battery,6371.331403331636
59208,France,2050,3325,saltCavernH2_G,35358.02438772311
59209,France,2050,3325,Battery,4896.7178627245485
59210,France,2050,3326,saltCavernH2_G,42732.85330663339
59211,France,2050,3326,Battery,0.0
59212,France,2050,3327,saltCavernH2_G,46291.25587965096
59213,France,2050,3327,Battery,0.0
59214,France,2050,3328,saltCavernH2_G,47689.053119313874
59215,France,2050,3328,Battery,0.0
59216,France,2050,3329,saltCavernH2_G,45080.913106313405
59217,France,2050,3329,Battery,0.0
59218,France,2050,3330,saltCavernH2_G,45080.913106313405
59219,France,2050,3330,Battery,0.0
59220,France,2050,3331,saltCavernH2_G,41370.913106313405
59221,France,2050,3331,Battery,0.0
59222,France,2050,3332,saltCavernH2_G,40401.50892035519
59223,France,2050,3332,Battery,0.0
59224,France,2050,3333,saltCavernH2_G,38708.54778899762
59225,France,2050,3333,Battery,0.0
59226,France,2050,3334,saltCavernH2_G,34998.54778899762
59227,France,2050,3334,Battery,0.0
59228,France,2050,3335,saltCavernH2_G,31288.547788997617
59229,France,2050,3335,Battery,0.0
